COP
2.7411260453063733
2.737274804915785
2.7565310068688404
2.7516014191688214
2.8911703709242715
3.224533739134813
3.353319217796639
3.3559380612621226
3.3434600423966003
3.354551614721572
3.3688782289746086
3.3523949201028245
3.308952928496865
3.160757198266424
3.0469145323202724
2.9316854198334
2.8133753150341363
2.7516014191688214
2.714629511419048
2.6912139698441706
2.694140912541002
2.706618931406581
2.707543229100338
2.6707253709661245
2.6152675093414928
2.6245104862789503
2.696605706390983
2.72633728220643
2.8817733443711973
3.1043750389479783
3.1937238160099923
3.252724818794036
3.3283631800654803
3.397377407865065
3.439124853699127
3.4187903044368113
3.348081530865329
3.1931076175475255
3.0920510696980728
3.0506117230951872
3.003010391867349
2.9264477329022043
2.8740708635900205
2.801513494631081
2.759920098412522
2.7489825757032236
2.7471339803157093
2.749906873396924
2.8032080404029216
2.8605144974150676
2.91658855750228
2.939695999845867
2.991456670695584
3.125017687441641
3.1897185260037304
3.2028127433317195
3.218371754509917
3.229463326834775
3.2119016706535604
3.1861753848444323
3.140114549772761
3.003472540714256
2.955717159870744
2.9751274114394164
2.9489389767833245
2.9227505421271758
2.8671386308869273
2.856817306640096
2.848190528165162
2.7951974603904546
2.805980933484136
2.8203075477372295
2.834634161990209
2.851733669324517
2.8614387951088247
2.8594361501056937
2.9244450878990733
3.120550248588529
3.229463326834775
3.308336730034398
3.3741159159058043
3.3798157516839638
3.3875182324651405
3.40831493057442
3.402306995565027
3.249643826481474
3.167227282122667
3.1549033128727615
3.177240507138208
3.1596788509569933
3.0851188369949796
3.172773068285096
3.297399207324929
3.323895741212368
3.262738043809577
3.220990597975515
3.21852580412542
3.2299254756816254
3.2670514330470724
3.2784511046032776
3.3010963980999577
3.337452107387321
3.4231036936743067
3.496893459558237
3.5387949550080293
3.5657536377422048
3.5343275161548036
3.4646970898928657
3.3992260032524655
3.33544946238419
3.327130783140433
3.361021698577815
3.388442530158841
3.4090851786525036
3.4161714609712135
3.414939064046166
3.414476915199316
3.4170957586650275
3.417866006743111
3.401382697871327
3.3664134351246275
3.338068305849788
3.0906646231574086
2.8122969677247625
2.765773983806241
2.8762275582087113
2.9825217929893597
3.045219986548375
3.0575439557982804
3.0501495742482803
3.0288907272922074
2.9931512164674245
2.92506128636154
2.777019605746773
2.6852060348348346
2.635293959372632
2.5430182396137297
2.4656853325704446
2.405143833630177
2.3732555631959826
2.3583127504804224
2.3558479566304413
2.346913078924274
2.3205705946525654
2.2928416638401927
2.278977198434063
2.2583345499404004
2.2221328902686537
2.435799707139381
2.794889361159221
2.9108887217241772
2.9433931906208386
2.9729707168207256
3.005475185717387
3.0319717196047122
3.0409065973108795
3.011483120726723
2.80043514732165
2.7238724883564487
2.7747088615124653
2.7925786169248
2.793040765771707
2.7776358042092966
2.767930678424989
2.7489825757032236
2.7098539733347025
2.6630228901849478
2.611108169719614
2.5722876665823833
2.537318403835684
2.50620038147963
2.4907954199172195
2.592622215844699
2.8937892143898694
3.0328960172984694
3.147200832091471
3.2519545707159523
3.3494679774059932
3.42248749521184
3.461153948733454
3.458227006036509
3.3389926035434883
3.234084815303504
3.189872575619347
3.130717523219687
3.075413711210672
3.02704213190475
2.9856027853018645
2.957719804873932
2.9455498852395863
2.9302989732927927
2.918591202505354
2.9127373171116346
2.908577977489813
2.8574335051026196
2.794427212312314
2.8917865693867952
3.0660166846575976
3.140114549772761
3.2149826629660083
3.30602598579992
3.349313927790263
3.3584028551122174
3.34962202702161
3.3266686342935827
3.260273249959596
3.1960345602443567
3.1515142213289664
3.1279446301384723
3.096980657398035
3.05677370772014
3.003934689561163
2.9953079110861722
2.99037832338621
2.9518659194801558
2.9071915309492056
2.898872851705505
2.8665224324244036
2.853736314327591
2.8102943227215746
2.934150213683381
3.180167449835153
3.2223770445160653
3.3177337565874723
3.3798157516839638
3.3890587286213076
3.3821264959182145
3.3422276454716666
3.245022338012859
3.0724867685138406
2.9680411291207065
2.9316854198334
2.9167426071178397
2.9218262444334755
2.9324556679115403
2.952790217173913
2.963727739883268
2.9420067440802313
2.9001052486304957
2.8224642423559203
2.7999729984748
2.79288671615609
2.7801005980592777
2.7545283618656526
2.8840840886055616
3.1378038055383968
3.2679757307407726
3.386747984387057
3.4828749445364338
3.5432623938611414
3.568064381976569
3.5512729738735516
3.48241279568947
3.2732134176719683
3.0906646231574086
2.9931512164674245
2.9282963282897185
2.8780761535962256
2.848652677012012
2.8247749865902847
2.7987406015498095
2.7793303499811373
2.7640794380344005
2.748212327625083
2.7594579495656717
2.7964298573153883
2.8158401088840606
2.803516139634155
2.994845762239322
3.216523159122403
3.3061800354155366
3.3363737600778904
3.3630243435808325
3.3919856713182526
3.404463690183775
3.3966071597869814
3.375810461677702
3.284459039612557
3.199577701403655
3.1590626524945264
3.1088424778010904
3.0604708984951685
3.0097885749548254
2.963881789498828
2.9484768279364744
2.965730384886342
2.976976006826874
2.9655763352707254
2.9509416217863986
2.9259855840552973
2.8649819362681797
2.79288671615609
2.9056510347929247
3.2242256399035796
3.3235876419811348
3.388750629390188
3.456686509880342
3.518306356129983
3.541567848089244
3.523389993445562
3.4666997348959967
3.286307635000071
3.0959023100886043
3.0333581661453195
2.9755895602862665
2.9367690571490357
2.8922487182336454
2.879000451289926
2.8927108670804955
2.9056510347929247
2.912121118649111
2.913969714036682
2.9082698782585226
2.906575332486682
2.900567397477346
2.8856245847617856
3.1122315693447717
3.393372117858803
3.5634428935078404
3.6686587809791718
3.772488221909839
3.8461239381781525
3.8700016285997663
3.8211679004469943
3.7094819291195336
3.4472894833272676
3.2228391933629155
3.155057362488378
3.128098679754089
3.1222447943604266
3.118547603585398
3.0860431346887935
3.0242692388235355
2.954792862176987
2.913045416342925
2.8851624359148786
2.8659062339619368
2.884238138221235
2.90195384401801
2.903032191327327
3.0646302381169335
3.449600227561632
3.6361543120824535
3.7476862337942976
3.8105384769689863
3.8311811254625354
3.82548128968449
3.793593019250352
3.706709036038319
3.42248749521184
3.226536384137944
3.2003479494817384
3.1521304197914333
3.105453386257409
3.102988592407428
3.035052711917217
2.9571036064113514
2.9253693855928304
2.875765409361861
2.8464959823932645
2.8289343262121065
2.818613001965275
2.798432502318576
2.773938613434325
3.0298150249859646
3.3847453393838123
3.5834693435389227
3.7199573029820385
3.841964598556274
3.9276161848432594
3.9642799933617425
3.9485669325681556
3.865534189746768
3.6014931485671013
3.356862358955823
3.262738043809577
3.1946481137036926
3.152592568638397
3.123169092054127
3.0983671039385854
3.0589304023388877
2.9993132010923773
2.9367690571490357
2.879770699368123
2.8344801123745924
2.80705928079351
2.7907300215373425
2.7858004338373803
2.9845244379924907
3.381202198224514
3.5514270234891683
3.6278356328386963
3.6734343190634036
3.695771513328964
3.676207212144732
3.6225979459075006
3.532941069614253
3.272289119978268
3.0821918942981483
3.0475307307827393
3.0328960172984694
3.0122533688048065
2.988837827229986
2.987297331073705
3.0067075826423206
3.026117834210993
3.039212051539039
3.0077859299517513
3.007015681873611
3.0073237811048443
2.987297331073705
2.9486308775520342
2.9412364960021478
2.989916174539303
2.9933052660830413
3.028120479214124
3.070484123510596
3.1758540605976577
3.2534950668721194
3.2947803638593314
3.291853421162614
3.157830255569479
2.9535604652520533
2.915972359039756
2.8891677259211406
2.868216978196301
2.8471121808557314
2.82878027659649
2.8089078761809674
2.7878030788405113
2.7782520026717634
2.784413987296716
2.7747088615124653
2.7545283618656526
2.738199102609542
2.74081794607514
3.01209931918919
3.3665674847402443
3.4519109717959964
3.517073959204936
3.621827697829417
3.6999308529508426
3.7387513560880734
3.735824413391356
3.684525891388489
3.510757924964423
3.339762851621572
3.310493424653032
3.2769106084469968
3.2419413457002975
3.2001938998662354
3.150743973250883
3.114696363194753
3.084964787379363
3.082037844682418
3.1148504128103696
3.1492034770947157
3.1650705875039193
3.2120557202692908
3.2393225022346996
3.352703019334058
3.5592835538859617
3.7150277152820763
3.7969821107940334
3.848434682412403
3.8390376558594426
3.8114627746626866
3.8003712023378284
3.7516915238005595
3.4972015587894703
3.259194902650165
3.1766243086757413
3.116853057813614
3.0573899061826637
3.003472540714256
2.976821957211314
3.0147181626548445
3.0935915658543536
3.1173152066603507
3.0700219746638595
2.9799029495238187
2.9370771563802123
2.914431862883532
2.8826976420649544
3.1351849620729126
3.4217172471337562
3.517073959204936
3.5403354511641965
3.51183627227374
3.5186144553613303
3.5301681765330386
3.5833152939234196
3.54819198156099
3.3776590570651024
3.1726190186694794
3.1599869501882267
3.1462765343977708
3.0806513981418675
3.044603788085908
3.1031426420230446
3.128406778985436
3.128560828600939
3.138728103232097
3.151206122097733
3.1589086028789097
3.1277905805228556
2.9937674149298914
2.927526080211578
3.2051234875661976
3.426030636371138
3.525392638448693
3.573148019292148
3.5974878585607257
3.6141252170482403
3.6107361255044452
3.599798602795204
3.5699129773640834
3.390753274393205
3.1350309124571822
3.07140842120441
3.0216503953579377
2.9789786518300616
2.9384636029208764
2.904418637867934
2.8766897070556183
2.852657967018274
2.8263154827465655
2.809524074643491
2.8022837427091645
2.7968920061622953
2.7756331592062224
2.757301254946924
3.044603788085908
3.349313927790263
3.479793952223986
3.5991824043326233
3.711330524507048
3.787122935394109
3.8290244308439014
3.8385755070125924
3.8088439311970888
3.680058452535377
3.534019416923684
3.470242876055181
3.4066203848025225
3.334525164690376
3.262275894962727
3.1988074533255713
3.13764975592278
3.0800351996794006
3.027658330367217
2.9735869152831924
2.9295287252146522
2.8922487182336454
2.850193173168236
2.8067511815622765
2.9865270829956216
3.2809158984532587
3.473477917983473
3.6236762932169313
3.7356703637756254
3.8130032708189674
3.8535183197280958
3.837343110087545
3.7627830961254176
3.523389993445562
3.2098990256504294
3.1117694204979216
3.032587918067179
2.9971565064736865
2.9933052660830413
2.9920728691580507
3.0093264261079753
3.042601143082777
3.0576980054138403
3.0282745288297406
3.0053211361017134
2.9840622891456405
2.960646747570763
2.9378474044584095
3.2424034945472613
3.532941069614253
3.655564563651069
3.747840283410028
3.82686773622504
3.884020143621683
3.8914145251716263
3.8545966670374128
3.761396649584867
3.532941069614253
3.2534950668721194
3.1975750564006375
3.181399846759973
3.1891023275412635
3.1921833198537115
3.1787810032943753
3.182478194069404
3.1840186902256846
3.174775713288227
3.160757198266424
3.1462765343977708
3.1439657901634064
3.1217826455134627
3.0959023100886043
3.3128041688873964
3.488420730698863
3.609503728579398
3.6936148187102162
3.7476862337942976
3.798522606950314
3.829332530075135
3.8270217858406568
3.7794204546128185
3.626449186298146
3.4699347768240614
3.4539136167991273
3.420946999055559
3.44559493755537
3.426492785217988
3.377196908218366
3.3668755839714777
3.376888808987019
3.3494679774059932
3.296474909631229
3.277372757293847
3.259348952265782
3.2607353988065597
3.243019693009728
3.279375402296978
3.3554759124152724
3.479639902608369
3.572223721598448
3.6087334805013143
3.602417446260802
3.591171824320213
3.5523513211828686
3.422025346364876
3.3126501192718933
3.2739836657501655
3.274291764981399
3.273829616134435
3.251646471484605
3.199885800635002
3.1468927328602376
3.106993882413576
3.0744894135169716
3.055695360410766
3.0344365134546933
3.009480475723592
2.9880675791518456
2.9700437741237806
2.96834922835194
3.0620113946513356
3.188948277925647
3.2836887915344732
3.4161714609712135
3.485339738386415
3.509833627270723
3.5521972715673655
3.5514270234891683
3.51892255459245
3.443438242936736
3.2271525826005245
3.1456603359351902
3.091897020082456
3.056157509257673
3.0318176699890955
3.0062454337954705
2.9866811326112384
2.9631115414207443
2.951711869864539
2.963727739883268
2.960800797186323
2.956795507180175
2.952636167558296
2.9825217929893597
3.1700001752038816
3.3436140920123307
3.412474270196185
3.436968159080493
3.470705024902145
3.514763214970685
3.531862722304936
3.5421840465517107
3.497817757252051
3.339762851621572
3.076338008904486
3.0216503953579377
2.9846784876081074
3.0580061046451874
3.1032966916386613
3.104837187794942
3.0897403254637084
3.07233271889811
3.0731029669763075
3.044141639239001
3.0318176699890955
3.0308933722953384
2.993459315698715
2.9523280683270627
3.09990760009498
3.1940319152412258
3.263816391118894
3.3242038404436016
3.3795076524526166
3.4300359263774
3.451602872564763
3.4423598956273054
3.388288480543224
3.2681297803563893
3.053692715407692
3.0473766811671226
3.0600087496482615
3.0279664295984503
3.0267340326734598
3.003010391867349
2.9933052660830413
2.941544595233381
2.9323016182959236
2.9390798013834
2.9514037706333056
2.9729707168207256
2.9789786518300616
2.9765138579800237
3.1036047908698947
3.2172934072004864
3.2534950668721194
3.2437899410878117
3.2615056468846433
3.288772428850052
3.3001721004062574
3.29139127231565
3.2553436622596337
3.160449099035077
2.9202857482771947
2.8474202800870216
2.8076754792560337
2.7858004338373803
2.7707035715062034
2.7534500145563356
2.744669186465728
2.7440529880032614
2.7475961291625595
2.758225552640681
2.774862911128082
2.7941191130810807
2.8049025861747623
2.8267776315934157
3.026117834210993
3.2528788684096526
3.4300359263774
3.5523513211828686
3.6583374567322835
3.730586726459933
3.7621668976629508
3.7498429284130452
3.6823691967696277
3.519846852286264
3.2128259683473743
3.106069584719876
3.0415227957734032
3.0142560138079375
3.051844120020178
3.0318176699890955
2.9976186553205366
2.958336003336399
2.920131698661635
2.890862271693038
2.8769978062868518
2.8626711920338153
2.815686059268444
2.7847220865280065
3.093437516238623
3.2619677957314934
3.324511939674835
3.40785278172757
3.5161496615112355
3.579772152764008
3.60642273626695
3.593636618170194
3.5811585993045583
3.5076769326518615
3.397839556711915
3.337606157002938
3.3197364015904895
3.2816861465313423
3.240554899159747
3.1915671213912447
3.1647624882725722
3.1439657901634064
3.1077641304916597
3.066324783888831
3.013485765729854
2.9651141864238753
2.9202857482771947
2.898410702858598
3.183710590994451
3.36471888935273
3.478715604914669
3.5743804162171955
3.6758991129134984
3.7586237565036527
3.78912558039724
3.7774178096096875
3.72380854337257
3.5839314923858865
3.3135744169655936
3.252262669947072
3.222068945284832
3.1907968733130474
3.141038847466575
3.1237852905167074
3.1100748747261378
3.1037588404855114
3.0837323904543155
3.0769542073669527
3.176932407906861
3.230079525297242
3.186945632922516
3.1222447943604266
3.211131422575477
3.3436140920123307
3.36425674050588
3.334679214305993
3.2960127607843788
3.2715188719001844
3.274907963443866
3.287848131156352
3.288772428850052
3.2248418383660464
3.1273284316760055
3.0669409823514115
3.0484550284764964
3.0373634561515246
3.0168748572735353
2.9880675791518456
2.9685032779676135
2.957719804873932
2.9498632744770816
2.9449336867770626
2.9564874079488845
2.970197823739454
2.9745112129769495
2.973278816051902
3.033050066914086
3.112539668576119
3.181861995606937
3.239014403003466
3.327592931987283
3.4312683233023336
3.4479056817897344
3.433579067536698
3.40107459863998
3.3291334281436775
3.1857132359974685
3.15228446940705
3.1126937181917356
3.088353878923158
3.0051670864860967
2.9412364960021478
2.968195178736323
3.0028563422517323
3.0165667580423023
3.02704213190475
3.0449118873171415
3.0364391584578243
3.0242692388235355
3.023498990745395
3.0660166846575976
3.101448096251147
3.1464305840133875
3.182786293300751
3.201888445638133
3.2132881171942245
3.2092828271880762
3.2011181975599357
3.1800134002194227
3.1294851262946395
3.0584682534919807
2.9985429530142937
2.974819312208183
2.9148940117303823
2.8494229250900958
2.7958136588529214
2.7540662130188025
2.7244886868190292
2.7018433933222354
2.6781197525161247
2.6554744590193877
2.635293959372632
2.621275444350829
2.636834455528856
2.836790856608957
2.935690709839605
3.0288907272922074
3.165686785966386
3.3235876419811348
3.397377407865065
3.437430307927343
3.441589647549222
3.408006831343073
3.3497760766372267
3.2404008495441303
3.1797053009881893
3.1213204966667263
3.0633978411919998
3.010558823032966
2.9722004687425283
2.9595684002613893
2.954638812561427
2.9614169956488468
2.9484768279364744
2.8950216113149168
2.8220020935090133
2.761922743415653
2.743590839156411
3.026425933442283
3.2102071248817765
3.278759203834511
3.3865939347713265
3.4608458495022205
3.5041337914925634
3.531092474226739
3.548500080792337
3.545110989248542
3.4483678306366983
3.1518223205602
3.0535386657920753
2.9911485714643504
2.9383095533052597
2.890400122846188
2.8518877189401337
2.831091020830854
2.8238506888965276
2.8207696965840796
2.8218480438933966
2.8269316812090324
2.834788211605826
2.825237135437135
2.8460338335464144
3.289542676928136
3.567602233129719
3.7151817648975793
3.8415024497094237
3.94332924563696
3.99447371802421
3.9761418137649116
3.9085140325058774
3.79713616040965
3.62151959859807
3.3248200389060685
3.2257661360597467
3.2188339033566535
3.2000398502506187
3.1679975302007506
3.134106614763482
3.0977509054761185
3.0615492458044855
3.031509570757862
3.025501635748526
3.0051670864860967
2.972354518358202
2.9295287252146522
2.9443174883145957
3.245022338012859
3.369648477052806
3.4742481660615567
3.592712320476494
3.689609528704068
3.740445901859971
3.7385973064724567
3.7014713491070097
3.6376948082387344
3.5210792492113114
3.2490276280190074
3.125633885904108
3.0419849446202534
2.9729707168207256
2.9147399621147656
2.865135985883853
2.8411042458463953
2.8484986273963955
2.8540444135588245
2.8511174708619933
2.8531201158650674
2.867908878965011
2.867908878965011
2.8810030962931137
3.104837187794942
3.258732753803315
3.3681079808964114
3.4685483302833973
3.562672645429757
3.6076551331919973
3.6255248886044456
3.618900755132586
3.5883989312389986
3.523389993445562
3.3741159159058043
3.305871936184303
3.2539572157189696
3.2066639837223647
3.1618355455758547
3.1113072716510715
3.066324783888831
3.032433868451619
3.0011617964798916
2.9680411291207065
2.9389257517677265
2.9122751682647845
2.888397477843057
2.8927108670804955
3.104991237410559
3.270748623821987
3.333600866996676
3.397223358249448
3.472553620289659
3.5156875126643854
3.529397928454955
3.5201549515174975
3.4794858529927524
3.4300359263774
3.3383764050810214
3.27675655883138
3.2434818418565783
3.2098990256504294
3.1638381905789856
3.112077519729155
3.074335363901241
3.0469145323202724
3.0153343611173113
2.976667907595697
2.9282963282897185
2.8711439208931324
2.809986223490341
2.80043514732165
3.1171611570448476
3.280299699990792
3.3639486412745327
3.4609998991178372
3.546035286942356
3.5699129773640834
3.563596943123571
3.558667355423495
3.5343275161548036
3.464234941045902
3.279375402296978
3.155673560950845
3.071254371588793
3.0208801472797973
2.9906864226175003
2.985448735686248
2.9925350180049577
3.0011617964798916
3.005013036870537
3.0122533688048065
3.015488410732928
3.025963784595376
3.0017779949424153
2.996078159164256
3.2598111011127457
3.4081608809586896
3.4733238683677428
3.5330951192299835
3.5928663700921106
3.6353840640042563
3.6638832428948263
3.667580433669741
3.6423162967073495
3.5686805804391497
3.3172716077405084
3.2063558844911313
3.134722813225949
3.0746434631325883
3.026117834210993
2.994383613392415
2.9966943576268363
3.023036841898545
3.039212051539039
3.0618573450358326
3.0644761885013168
3.013639815345414
3.017953204582966
3.0681733792763453
3.2675135818939225
3.412474270196185
3.500282551102032
3.568526530823533
3.6299923274575576
3.6697371282884887
3.6834475440790584
3.6640372925103293
3.609811827810745
3.5181523065143665
3.3892127782369244
3.3439221912434505
3.337606157002938
3.337452107387321
3.3676458320495612
3.3755023624464684
3.3890587286213076
3.3885965797744575
3.3764266601401687
3.3594812024215344
3.340533099699769
3.2433277922409616
3.1163909089666504
3.1515142213289664
3.492888169551975
3.7185708564412607
3.8334918696969
3.871542124756047
3.8536723693437125
3.8370350108563116
3.8039143434971265
3.740445901859971
3.6483242317167424
3.5292438788393383
3.317425657356125
3.2106692737286266
3.1720028202070125
3.161373396728891
3.166765133275703
3.178010755216292
3.205431586797431
3.2077423310317954
3.152900667869517
3.112385618960502
3.07140842120441
3.0389039523078054
3.0573899061826637
3.143657690932173
3.346695084324665
3.464080891430285
3.529860077301805
3.611506373582529
3.6899176279353014
3.7330515203100276
3.7603183022754365
3.7205735014445054
3.6490944797949396
3.5143010661237213
3.2690540780502033
3.155365461719498
3.0959023100886043
3.0413687461577865
2.991918819542491
2.9373852556115025
2.8649819362681797
2.7811789453686515
2.6944490117722353
2.6205051962726884
2.6054083339415115
2.584457586216672
2.5367022053731603
2.55133691885743
2.6833574394473203
2.8007432465529405
2.874841111668104
2.958181953720782
3.029506925754731
3.0624735434982995
3.084964787379363
3.080959497373101
3.032587918067179
2.921980294049092
2.637296604375706
2.5005005457015272
2.416851604417616
2.3372079531399663
2.261569591868522
2.1982551998469546
2.159896845556517
2.156815853244069
2.171142467497077
2.1880879252157683
2.2067279287062433
2.225830081043739
2.215816856028084
2.2819041411308945
2.784876136143623
3.0555413107952063
3.2159069606598223
3.3584028551122174
3.4742481660615567
3.5443407411704584
3.5810045496889416
3.590709675473363
3.548500080792337
3.4217172471337562
3.1328742178384346
3.0373634561515246
2.9976186553205366
2.9611088964176133
2.9278341794428115
2.9429310417739885
3.0271961815203667
3.0544629634857756
3.0550791619482993
3.046606433088982
3.029044776907881
3.000853697248658
2.9885297279986958
3.0268880822891333
3.286615734231418
3.429111628683586
3.5250845392174597
3.5939447174014276
3.646013487482378
3.6401596020887155
3.6247546405262483
3.626911335144996
3.618438606285622
3.5598997523485423
3.3824345951495616
3.2599651507282488
3.156289759413312
3.085889085073177
3.0302771738328715
3.0037806399454894
2.996848407242396
3.00485898725492
3.0187234526609927
3.0291988265234977
3.029044776907881
3.0364391584578243
3.0479928796295894
3.1016021458667637
3.2835347419188565
3.359635252037151
3.367183683202825
3.368724179358992
3.3714970724402065
3.366721534355861
3.3468491339403954
3.3266686342935827
3.306334085031267
3.265202837659672
3.201580346406786
3.1704623240507317
3.1294851262946395
3.0661707342732143
3.0137938649610874
2.9806731976018455
2.9594143506457726
2.930144923677176
2.90241599286486
2.884546237452412
2.885470535146169
2.8987188020898884
2.902570042480477
2.942160793695848
3.123631240900977
3.267667631509539
3.4326547698429977
3.5438785923236082
3.652483571338621
3.712871020663215
3.7372108599319063
3.7267354860694013
3.6603401017354145
3.5652914888953546
3.3426897943185168
3.21852580412542
3.1492034770947157
3.083424291223082
3.009942624570442
2.9423148433114648
2.8987188020898884
2.8660602835774966
2.841258295462069
2.8249290362059014
2.8163022577309107
2.811526719646622
2.793348865002997
2.8309369712152375
3.136109259766613
3.2949344134750618
3.420330800593092
3.536330161158048
3.652021422491657
3.718878955672608
3.7409080507069348
3.7298164783818493
3.697157959869628
3.6423162967073495
3.4329628690742315
3.297245157709426
3.2311578726066728
3.194802163319423
3.1636841409632552
3.1302553743728367
3.0872755316137273
3.0530765169451684
3.0288907272922074
3.0036265903298727
2.9640358391144446
2.929066576367802
2.88793532899615
2.8945594624680098
3.1886401786944134
3.4207929494399423
3.5877827327765317
3.7221139976006725
3.82686773622504
3.8829417963122523
3.8726204720654778
3.8125411219721173
3.709327879503917
3.5545080158016162
3.2966289592468456
3.1713866217445457
3.109920825110521
2.9902242737705933
2.9282963282897185
2.921518145202242
2.9179750040428303
2.9319935190646333
2.9495551752457914
3.004396838408013
3.004396838408013
3.004396838408013
3.0398282500015625
3.1861753848444323
3.428957579067969
3.601647198182718
3.7703315272910913
3.916832711749521
4.0183514084459375
4.071036376989355
4.08151175085186
4.058096209276869
3.9969385118740774
3.8747771666842254
3.5562025615735138
3.364564839737227
3.26920812766582
3.192029270238095
3.124555538594791
3.054308913870159
2.9797488999080883
2.9107346721085037
2.855893008946339
2.836790856608957
2.8555849097151054
2.9022619432491865
2.913969714036682
2.9571036064113514
3.2997099515592936
3.507214783805125
3.6427784455543133
3.7472240849474474
3.8555209647312267
3.953958669114968
4.038685957708253
4.09660861318298
4.104002994732923
4.040072404248917
3.781115000384716
3.590401576242016
3.4699347768240614
3.4104716251931677
3.3668755839714777
3.329903676221761
3.300942348484341
3.2693621772814363
3.218679853741037
3.1439657901634064
3.07094627235756
3.019031551892283
2.965730384886342
3.0113290711110494
3.2992478027124434
3.5090633791926393
3.7489186307192313
3.954882966808782
4.097686960492297
4.188576233710592
4.226318389538392
4.207062187585507
4.1340426697795465
4.001560000342806
3.7014713491070097
3.4964313107113867
3.385207488230776
3.2932398677031642
3.2518005211003356
3.210361174497393
3.1704623240507317
3.131179672066537
3.073411066207541
3.0319717196047122
3.0102507238017324
